1878,-5.29149975266607E-05,5.77443892845887E-05
1879,5.16226242504666E-05,-6.21334869481653E-05
1880,-4.70733556130917E-05,6.40509932033706E-05
1881,4.5028396664644E-05,-6.7402126755002E-05
1882,-4.79817033772913E-05,7.21817233009489E-05
1883,5.03167260300356E-05,-7.13182645945353E-05
1884,-4.61055958490867E-05,6.21902842127353E-05
1885,3.74232452639518E-05,-5.43749977466233E-05
1886,-2.78190869409923E-05,5.66658160436954E-05
1887,1.92766224340596E-05,-6.30514728131057E-05
1888,-1.58344026937935E-05,6.54159968902003E-05
1889,1.5614957415474E-05,-6.36859274076817E-05
1890,-1.20614723412049E-05,5.79358628651935E-05
1891,5.27047286931402E-06,-5.01309364032335E-05
1892,1.03006739765614E-06,4.49588524426067E-05
1893,-4.48166905274968E-06,-4.20032919205604E-05
1894,3.92990349516477E-06,3.87513815336432E-05
1895,-3.14945053335631E-06,-3.79694220080363E-05
1896,7.50457863967971E-06,4.10618303817354E-05
1897,-1.54319748815491E-05,-4.16657173339123E-05
1898,1.94095448610478E-05,3.21820006679299E-05
1899,-1.65117745891803E-05,-1.68065964614284E-05
1900,1.21449180960885E-05,7.2662137063095E-06
1901,-1.19753930003872E-05,-4.24462083556674E-06
1902,1.50637166934771E-05,2.71239038119431E-06
1903,-1.35382635245895E-05,-5.89442808474623E-07
1904,4.03612947169329E-06,-1.81930232222144E-06
1905,5.78813062769527E-06,4.69849114954845E-07
1906,-1.03284688609019E-05,2.67656916350887E-06
1907,1.31967219338882E-05,-7.34751102006122E-07
1908,-1.87434794510341E-05,-6.55248549855983E-06
1909,2.61243886548825E-05,1.31817601193035E-05
1910,-3.28834603012552E-05,-1.57809375610891E-05
1911,4.18670378506442E-05,1.79013761639731E-05
1912,-5.45125343577749E-05,-1.94922504050042E-05
1913,6.35325022111327E-05,1.85582181043854E-05
1914,-6.63640350538925E-05,-1.82771279896949E-05
1915,6.95639391535866E-05,1.64919291008332E-05
1916,-7.47171966873296E-05,-1.0048368159521E-05
1917,7.7729094755139E-05,3.36353822809198E-06
1918,-8.08010105873066E-05,8.28182866230053E-07
1919,8.728645393192E-05,-5.25718021964382E-06
1920,-9.18761698504224E-05,1.02773352265177E-05
1921,9.07303820878238E-05,-1.28103698706001E-05
1922,-8.58395723982558E-05,1.50845083950996E-05
1923,7.89027763217575E-05,-2.26200247742368E-05
1924,-7.51950706462977E-05,3.29556340676093E-05
1925,7.99477110691584E-05,-3.78000693534825E-05
1926,-8.76219639021445E-05,3.93394664642731E-05
1927,9.04916970407365E-05,-4.52002062628196E-05
1928,-8.85736260297771E-05,5.34205697138763E-05
1929,8.46636554506341E-05,-6.14754867293621E-05
1930,-8.09261503711657E-05,6.57820743844245E-05
1931,7.81486512098512E-05,-6.11926362895607E-05
1932,-7.25537199038694E-05,5.63962292993548E-05
1933,6.07541542749904E-05,-6.00944229459914E-05
1934,-5.19241122160799E-05,6.47191332987582E-05
1935,5.47786683695904E-05,-6.45742493764207E-05
1936,-5.90779518350114E-05,6.34315796793434E-05
1937,5.42961361062638E-05,-6.11995443726489E-05
1938,-4.4371092899324E-05,5.84453310134469E-05
1939,3.55508913194766E-05,-5.87980163441524E-05
1940,-2.97370751077556E-05,5.72902858616292E-05
1941,2.64951823399011E-05,-5.05498938822567E-05
1942,-2.3515253560798E-05,4.38832848838649E-05
1943,2.00002771345003E-05,-3.99043223642459E-05
1944,-1.97637347333593E-05,3.66500573700737E-05
1945,2.23332180178626E-05,-3.25980327869296E-05
1946,-2.07854425360099E-05,2.9170983696028E-05
1947,1.45397852736015E-05,-2.66143344678452E-05
1948,-9.2761933885691E-06,2.36064617498075E-05
1949,6.79178349804941E-06,-2.00507666294415E-05
1950,-6.59075162085433E-06,1.20356902452089E-05
1951,1.1403117607254E-05,1.17775535457196E-06
1952,-2.10761431989391E-05,-1.08816096909879E-05
1953,3.0562705906562E-05,1.30346170537233E-05
1954,-3.94833842430569E-05,-1.2729361998489E-05
1955,4.97449823249782E-05,1.46102401517029E-05
1956,-5.71716026560209E-05,-1.99522130997195E-05
1957,5.99911022993885E-05,2.79896997383551E-05
1958,-6.48765177146007E-05,-3.53841666419726E-05
1959,7.44430096507952E-05,3.90324875057947E-05
1960,-8.26847627128348E-05,-3.88451582192511E-05
1961,8.95207485294038E-05,3.58404999115615E-05
1962,-0.000102474712001773,-3.40005534355917E-05
1963,0.000120223853102531,3.84195069981046E-05
1964,-0.000132978380489273,-4.1571782247492E-05
1965,0.000138664627837991,3.30620344817353E-05
1966,-0.000145692037169883,-2.19712818857999E-05
1967,0.000157930293449958,1.65621350445119E-05
1968,-0.000167990624922744,-8.28669357421107E-06
1969,0.000175041090924361,-6.33647777752543E-06
1970,-0.000187078449894784,1.72842872101066E-05
1971,0.000200995217966171,-1.7640685103348E-05
1972,-0.000208126192805125,1.75377341410092E-05
1973,0.000212915841824699,-3.11777887783689E-05
1974,-0.00022130739612195,5.3232138275662E-05
1975,0.000226009788880428,-6.59150356869012E-05
1976,-0.000225613830832769,6.64512717926388E-05
1977,0.000233395901685861,-7.96966628637602E-05
1978,-0.000255457146113503,0.000122550364494215
1979,0.00028773421358193,-0.000154078160463427
1980,-0.000329962075886504,0.000119411191097572
1981,0.000393178317136494,-5.12817059427984E-05
1982,-0.000433261808029143,5.2275598568645E-05
1983,0.000215335415833525,-6.24456884548116E-05
1984,0.000484776596657957,-0.000170682880371851
1985,-0.00117424879385327,0.000418297331610017
1986,0.00109910114359456,-0.000217001482826172
1987,-0.000574678328615568,-0.000116916143331314
1988,0.000273040485317545,0.00019217624849399
1989,-0.000177074140435089,-0.000165599089047273
1990,0.000119398453777331,0.000166885140502361
1991,-8.77513957780114E-05,-0.000174174213989214
1992,7.66385305203615E-05,0.000171509973439775
1993,-7.73557477969017E-05,-0.000165934343872843
1994,7.88029485374405E-05,0.000164107587330906
1995,-7.13734770309618E-05,-0.000162582287368343
1996,6.38190670074758E-05,0.000158944661402177
1997,-6.86730432105617E-05,-0.000154163787346828
1998,7.89152961015852E-05,0.000148659869302647
1999,-8.4272585356572E-05,-0.000141396883489168
2000,8.92444687701596E-05,0.000131581056578889
2001,-9.74550161758792E-05,-0.00011830081262796
2002,0.000101936337503839,0.000104861953054297
2003,-9.89163257534298E-05,-9.74161718770106E-05
2004,9.32903775644747E-05,9.28148028974032E-05
2005,-9.16330407023484E-05,-8.24240669500901E-05
2006,9.53090025512841E-05,6.77722749423214E-05
2007,-9.97052199942524E-05,-5.62294976052484E-05
2008,9.97089988380597E-05,4.70447281495945E-05
2009,-9.48348381475347E-05,-3.70570425079378E-05
2010,8.60097121951308E-05,2.80818437525539E-05
2011,-7.34285946508674E-05,-1.98876890171563E-05
2012,6.24602245383692E-05,1.08131361375218E-05
2013,-5.74028036288835E-05,-4.20396055095205E-06
2014,5.22402279861835E-05,3.86129095429814E-06
2015,-4.19563260433128E-05,-8.75826382416535E-06
2016,2.87942487487075E-05,1.35004343218678E-05
2017,-1.3655153479727E-05,-1.07062534497974E-05
2018,-2.22263407675075E-06,1.64573937192852E-06
2019,1.20101835457864E-05,4.10560566722712E-06
2020,-1.28320831980075E-05,-4.75630174410913E-06
2021,1.44693538667029E-05,4.63153386224123E-06
2022,-2.660035049739E-05,-1.0058676036889E-06
2023,4.33684980013906E-05,-9.94625263235311E-06
2024,-5.26846184622067E-05,2.15441558917464E-05
2025,5.32271016941952E-05,-2.58209646442444E-05
2026,-5.40589742916502E-05,2.49492334390924E-05
2027,6.01923316582625E-05,-2.611052815438E-05
2028,-6.67027924947031E-05,3.37942391743906E-05
2029,6.95894819899417E-05,-4.55418886976521E-05
2030,-7.20800218915203E-05,5.48251480937508E-05
2031,7.60885057861224E-05,-5.86367034756392E-05
2032,-7.67478670958082E-05,6.06938284552118E-05
2033,7.24675527636181E-05,-6.72904434996434E-05
2034,-7.04650460238547E-05,7.83980994725262E-05
2035,7.23144774086883E-05,-8.89998583755759E-05
2036,-7.15414716052694E-05,9.76470923827492E-05
2037,6.73094544366873E-05,-0.000105071715917169
2038,-5.98841149469399E-05,0.000112516241279466
2039,4.76716916964836E-05,-0.000122392938190664
2040,-3.50834012178458E-05,0.000132466310776161
2041,3.00998657919965E-05,-0.000137570918937852
2042,-3.30617916056376E-05,0.000137545563049432
2043,2.97850054376914E-05,-0.000137820923174397
2044,-1.13733787476647E-05,0.000139571986800838
2045,-8.44402494211748E-06,-0.000135586456574542
2046,1.66391862737712E-05,0.000125265713240964
2047,-2.02252200310818E-05,-0.000116615076588115
2048,2.70496480037333E-05,0.000111412560984489
2049,-3.06683866582565E-05,-0.000106517981860477
2050,2.62218280750768E-05,0.000102350369549184
2051,-2.11077834313895E-05,-0.000101036752284936
2052,2.06962619912074E-05,0.000100406744999306
2053,-2.25216727985825E-05,-9.5479278382347E-05
2054,2.77974754328785E-05,8.40189769681317E-05
2055,-3.6285775381573E-05,-6.8240073599752E-05
2056,4.08190220610872E-05,5.28870041080952E-05
2057,-4.06193188605539E-05,-3.85949673840404E-05
2058,4.04461103143359E-05,2.63750173940665E-05
2059,-3.88332638037788E-05,-2.09133067440713E-05
2060,2.99812180656824E-05,1.71437927336094E-05
2061,-1.32159971231754E-05,-7.59150207521914E-06
2062,-3.97218402093038E-06,-1.80994831978399E-06
2063,1.36240395449437E-05,5.4494789783717E-06
2064,-1.93261672394198E-05,-5.72882359113589E-06
2065,2.95827243944709E-05,2.67389976869273E-06
2066,-4.36745958922052E-05,-8.18460009719611E-07
2067,5.84638754160275E-05,9.37902301395168E-06
2068,-7.2254689175036E-05,-2.24352818288552E-05
2069,8.27431485581823E-05,2.544540131926E-05
2070,-9.19003805828529E-05,-1.65962863304205E-05
2071,0.000104149689928795,5.69578840627342E-06
2072,-0.000118260939322458,1.26555975176337E-06
2073,0.000130432603487604,-9.83761346833637E-06
2074,-0.000142125359179153,2.31035387579824E-05
2075,0.00015367458506628,-3.41829792239509E-05
2076,-0.000165396421583848,4.01078611881323E-05
2077,0.000181344964528195,-4.62978471688764E-05
2078,-0.000195906479243539,5.78216129827418E-05
2079,0.00019981266462625,-7.37681699412058E-05
2080,-0.000198914490687742,9.25512689144013E-05
2081,0.000204171132338794,-0.000115141156786486
2082,-0.000214588476291797,0.000138577568677694
2083,0.00022195907424516,-0.000158698254634753
2084,-0.000221468221847994,0.00017872407789823
2085,0.000215939861008692,-0.000200988989335848
2086,-0.000211972325890865,0.000223028067631092
2087,0.000210610388012783,-0.000243956237573686
2088,-0.000208415663231643,0.000259839576334723
2089,0.000202891722938429,-0.000269943811642982
2090,-0.000190559428904347,0.000283887994554245
2091,0.000170979458129951,-0.000305447929287596
2092,-0.000152125292563755,0.000327481459275274
2093,0.000140780519344593,-0.000345857539171392
2094,-0.000129472257598745,0.000364069107740992
2095,0.000110369377544281,-0.000378250659302731
2096,-8.62609014888007E-05,0.000381199850462679
2097,5.9610291822505E-05,-0.000385901334808971
2098,-3.63617759583219E-05,0.000408922044821824
2099,2.50023550478443E-05,-0.000436402775741523
2100,-1.04408502497625E-05,0.000439247499127644
2101,-2.80836400357071E-05,-0.00041423960607347
2102,7.38467486995844E-05,0.000396106563416877
2103,-9.40574575553582E-05,-0.00042233745788744
2104,9.64283217760719E-05,0.000471089166246575
2105,-0.000105687524182029,-0.000457312610889408
2106,0.000103223873504403,0.000369216064519803
2107,-0.000118966380604953,-0.000306776170565891
2108,0.000266993700565113,7.7646362667331E-05
2109,-0.000204831945132693,0.0010357924347603
2110,-0.000390971763463139,-0.00262124016721258
2111,0.000693794016017879,0.0025544584397522
2112,-0.000355421545757381,-0.000806514094550781
2113,8.10740484048622E-05,-0.000215615093552915
2114,6.22119099128489E-05,2.16900011958846E-05
2115,-0.000217972019894991,0.000210443378528812
2116,0.000321632980683301,-0.000141111322780683
2117,-0.000435034514210185,-4.5554741289009E-06
2118,0.000537851242918137,9.87668913020966E-05
2119,-0.000535966600584084,-0.00012237689031082
2120,0.000420064583044523,0.000104792216795596
2121,-0.000320836255508973,-4.74762246015553E-05
2122,0.000315347746430502,-3.21170706700017E-06
2123,-0.000331558403765659,5.42090770792291E-06
2124,0.000326171108463222,-3.55047009495969E-07
2125,-0.000321041034288976,1.79543579654807E-05
2126,0.000322434556474863,-4.49919257142389E-05
2127,-0.000315446118131508,6.67629347137251E-05
2128,0.000297281095614951,-8.0137651677622E-05
2129,-0.000283038194465591,8.77728660010397E-05
2130,0.000278767619881306,-9.46370859818876E-05
2131,-0.000272941332368387,0.00010339462476652
2132,0.000254882974038538,-0.000112842008426632
2133,-0.000230345554840466,0.000119608072389544
2134,0.000209772826235996,-0.000122659449053642
2135,-0.000192982799390974,0.000125142050966208
2136,0.000177760679557059,-0.000131194269025372
2137,-0.000165823288223152,0.000140592893395331
2138,0.000152265745054495,-0.000145894179423623
2139,-0.000132481934016186,0.000144074671394953
2140,0.000115467966507689,-0.000141750269343726
2141,-0.000106888430365627,0.00014319574686552
2142,0.000100554760998745,-0.000147317961363571
2143,-9.20118036419051E-05,0.000148586205134643
2144,8.14072419894104E-05,-0.00014328002670197
2145,-6.9012626233254E-05,0.000135767538270054
2146,5.25424332710807E-05,-0.000130481020457782
2147,-3.59456272188439E-05,0.000123898504453303
2148,2.56001064854156E-05,-0.000111376230521029
2149,-1.80912973624307E-05,9.42630648480805E-05
2150,8.9216062783635E-06,-7.58146990305112E-05
2151,1.1355075960182E-06,6.05842521147242E-05
2152,-7.88838653811345E-06,-5.23021010559071E-05
2153,8.08770638387283E-06,4.80017811375181E-05
2154,-4.52867205359172E-06,-4.28326990944016E-05
2155,1.51896741528703E-06,3.51530945785398E-05
2156,3.86127286523048E-07,-2.49446495121086E-05
2157,-2.21768886400877E-06,1.53789853683215E-05
2158,1.67756233815781E-06,-7.67697807651545E-06
2159,2.48539379903998E-06,-1.15356682682553E-06
2160,-4.13283134689487E-06,1.03342991366434E-05
2161,3.13597762625093E-07,-1.80171873029378E-05
2162,4.4963245703321E-06,2.18141787232672E-05
2163,-8.39127292621709E-06,-1.89323794710348E-05
2164,1.0033521139178E-05,1.39791648235962E-05
2165,-9.28752945729392E-06,-1.41272154902469E-05
2166,1.05900791780875E-05,1.99993108974987E-05
2167,-1.59314422273429E-05,-2.6398666451083E-05
2168,2.26650929548207E-05,2.87130885048914E-05
2169,-2.7344796951302E-05,-2.81834233893692E-05
2170,3.1004669858761E-05,2.80943561714241E-05
2171,-3.54890933025581E-05,-2.67498952901024E-05
2172,3.78776405246813E-05,2.1802790624194E-05
2173,-3.70974388200738E-05,-1.74934957102865E-05
2174,3.76942758828344E-05,1.80978324466041E-05
2175,-4.39261177773032E-05,-2.36101237621049E-05
2176,5.59916721505767E-05,2.92920551165938E-05
2177,-6.88724310987265E-05,-2.82682867394363E-05
2178,7.31020193114124E-05,2.02738482908033E-05
2179,-6.76261992410463E-05,-1.00724917651903E-05
2180,6.15642814993417E-05,4.09703610490832E-06
2181,-5.82987547881412E-05,-4.62872601809423E-06
2182,5.63263180491091E-05,4.16465101282935E-06
2183,-5.466227116418E-05,3.80363360091975E-06
2184,5.20927184906873E-05,-1.49845658188381E-05
2185,-4.98908475341983E-05,1.97152784576691E-05
2186,4.91608347210838E-05,-1.59900740830526E-05
2187,-4.94754292233742E-05,1.3524413518329E-05
2188,4.79556670055364E-05,-1.97585637632043E-05
2189,-4.18108301183525E-05,2.66615992219369E-05
2190,3.29065205926011E-05,-2.47963831830477E-05
2191,-2.5236708641572E-05,1.94629667066709E-05
2192,2.25945688790961E-05,-1.93125084559132E-05
2193,-2.48719105101709E-05,2.44253907076845E-05
2194,2.56658457006356E-05,-2.61312817018441E-05
2195,-2.02001894052915E-05,1.98889905225997E-05
2196,1.27310142291644E-05,-1.44777887771255E-05
2197,-8.78585313800519E-06,1.63031791532252E-05
2198,6.48526027767978E-06,-2.23959232347882E-05
2199,-1.55750498593377E-06,2.74434621666896E-05
2200,-5.22687476339213E-06,-2.54776866540125E-05
2201,9.60987993502186E-06,1.71545092261742E-05
2202,-1.02850750704548E-05,-1.09397597356533E-05
2203,7.12073410208186E-06,1.13162412255175E-05
2204,-2.23284731280369E-06,-1.29581646131399E-05
2205,3.25012574793295E-06,7.43233823469339E-06
2206,-9.7749272402358E-06,3.90803495443214E-06
2207,1.2184518423806E-05,-1.39782912092472E-05
2208,-8.42385825905475E-06,2.17995646570155E-05
2209,5.7292635091276E-06,-2.81845611925585E-05
2210,-8.53143368972825E-06,3.09798863055147E-05
2211,1.25624671782873E-05,-2.69058645223191E-05
2212,-1.06345221956097E-05,1.61042224907265E-05
2213,4.5811986476351E-06,-1.08009839610129E-05
2214,-1.17486783715124E-06,2.0884385856095E-05
2215,-3.84074339690996E-07,-2.92583115336996E-05
2216,-2.56063299907114E-07,1.92122689529303E-05
2217,4.50813350489982E-06,-5.9253641819071E-06
2218,-6.29629505164286E-06,7.77788023235215E-06
2219,1.3450750717088E-06,-1.71502875100273E-05
2220,5.88923912427447E-06,2.28258620235352E-05
2221,-1.04637196019355E-05,-3.00330199956833E-05
2222,1.46278795220752E-05,3.64524325257522E-05
2223,-1.90636569906935E-05,-3.2923538812023E-05
2224,1.92006985671744E-05,2.93160247707639E-05
2225,-1.61903980984778E-05,-3.52779263061588E-05
2226,1.36406761268049E-05,3.96829317415817E-05
2227,-1.08028236418498E-05,-3.5308355023887E-05
2228,1.00175320938634E-05,3.12584604147565E-05
2229,-1.45216419293818E-05,-3.06561535907475E-05
2230,2.03388990231324E-05,2.75311672019197E-05
2231,-2.19724600932558E-05,-2.3836310688435E-05
2232,2.04605147417585E-05,2.59251883045614E-05
2233,-1.94459823422282E-05,-3.07319305840917E-05
2234,1.87698377975818E-05,2.97255271666417E-05
2235,-1.6205943133848E-05,-2.17723119446247E-05
2236,1.31630603338057E-05,1.36128508729581E-05
2237,-1.29261552207611E-05,-1.21900795638876E-05
2238,1.24930988291679E-05,1.70739046140882E-05
2239,-3.53475071944758E-06,-2.35114435591681E-05
